TitleID,Title,Author,Holding Institution,Year,StartYear,EndYear,Full Publication Details,Place of Publication,Latitude,Longitude,Language,Includes subject,TitleURL
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Blanchard, Emile, 1819-1900",John Carter Brown Library (archive.org),1839,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Brullé,‏ M. (Gaspard Auguste), 1809-1873",John Carter Brown Library (archive.org),1839,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Gervais, Paul, 1816-1879",John Carter Brown Library (archive.org),1839,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Guizot, François, 1787-1874",John Carter Brown Library (archive.org),1839,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Lucas, Pierre Hippolyte, 1814-1899",John Carter Brown Library (archive.org),1839,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Martius, Karl Friedrich Philipp von, 1794-1868",John Carter Brown Library (archive.org),1839,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Milne-Edwards, H. (Henri), 1800-1885",John Carter Brown Library (archive.org),1839,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Montagne, Jean François Camille, 1784-1866",John Carter Brown Library (archive.org),1839,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Valenciennes, M., 1794-1865",John Carter Brown Library (archive.org),1843,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Orbigny, Alcide Dessalines d', 1802-1857",John Carter Brown Library (archive.org),1843,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Bibron, Gabriel, 1805-1848",John Carter Brown Library (archive.org),1843,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Blanchard, Emile, 1819-1900",John Carter Brown Library (archive.org),1843,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Brullé,‏ M. (Gaspard Auguste), 1809-1873",John Carter Brown Library (archive.org),1843,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Gervais, Paul, 1816-1879",John Carter Brown Library (archive.org),1843,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Guizot, François, 1787-1874",John Carter Brown Library (archive.org),1843,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Lucas, Pierre Hippolyte, 1814-1899",John Carter Brown Library (archive.org),1843,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Martius, Karl Friedrich Philipp von, 1794-1868",John Carter Brown Library (archive.org),1843,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Milne-Edwards, H. (Henri), 1800-1885",John Carter Brown Library (archive.org),1843,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Montagne, Jean François Camille, 1784-1866",John Carter Brown Library (archive.org),1843,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Valenciennes, M., 1794-1865",John Carter Brown Library (archive.org),1844,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Orbigny, Alcide Dessalines d', 1802-1857",John Carter Brown Library (archive.org),1844,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Bibron, Gabriel, 1805-1848",John Carter Brown Library (archive.org),1844,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Blanchard, Emile, 1819-1900",John Carter Brown Library (archive.org),1844,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
110540,"Voyage dans l'Amérique méridionale : (le Brésil, la république orientale de l'Uruguay, la République argentine, la Patagonie, la république du Chili, la république de Bolivia, la république du Pérou), exécuté pendant les années 1826, 1827, 1828, 1829, 183","Brullé,‏ M. (Gaspard Auguste), 1809-1873",John Carter Brown Library (archive.org),1844,1835,1847,"Paris, :Chez Pitois-Levrault et ce., libraires-éditeurs, rue de la Harpe, no. 81;1835-1847.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/110540
